Chord Rotation [rads],Moment [kN-mm]
1.188704e-02,-1.050285e+06
1.187450e-02,-1.050089e+06
1.186188e-02,-1.049886e+06
1.185057e-02,-1.049428e+06
1.183963e-02,-1.049181e+06
1.182696e-02,-1.048960e+06
1.181597e-02,-1.048699e+06
1.180525e-02,-1.048529e+06
1.179227e-02,-1.048293e+06
1.178030e-02,-1.048294e+06
1.176907e-02,-1.048253e+06
1.175830e-02,-1.048012e+06
1.174654e-02,-1.047890e+06
1.173577e-02,-1.047942e+06
1.172244e-02,-1.047738e+06
1.171150e-02,-1.047531e+06
1.170062e-02,-1.047533e+06
1.168888e-02,-1.047467e+06
1.167775e-02,-1.047210e+06
1.166503e-02,-1.047038e+06
1.165467e-02,-1.047197e+06
1.164266e-02,-1.047236e+06
1.163094e-02,-1.047297e+06
1.161850e-02,-1.047292e+06
1.160606e-02,-1.047630e+06
1.159425e-02,-1.047627e+06
1.158259e-02,-1.047467e+06
1.156857e-02,-1.047637e+06
1.155684e-02,-1.047820e+06
1.154538e-02,-1.047668e+06
1.153389e-02,-1.047820e+06
1.152156e-02,-1.047996e+06
1.150907e-02,-1.047888e+06
1.149707e-02,-1.047937e+06
1.148491e-02,-1.048129e+06
1.147221e-02,-1.047887e+06
1.145989e-02,-1.047970e+06
1.144828e-02,-1.047953e+06
1.143555e-02,-1.047878e+06
1.142200e-02,-1.048009e+06
1.141178e-02,-1.048143e+06
1.139999e-02,-1.047998e+06
1.138613e-02,-1.048016e+06
1.137443e-02,-1.048063e+06
1.136156e-02,-1.047844e+06
1.135026e-02,-1.047751e+06
1.134069e-02,-1.047383e+06
1.132735e-02,-1.047264e+06
1.131806e-02,-1.047163e+06
1.130766e-02,-1.046793e+06
1.129735e-02,-1.046724e+06
1.128630e-02,-1.046841e+06
1.127463e-02,-1.046696e+06
1.126527e-02,-1.046507e+06
1.125454e-02,-1.046533e+06
1.124519e-02,-1.046272e+06
1.123276e-02,-1.046175e+06
1.122209e-02,-1.046094e+06
1.121182e-02,-1.046044e+06
1.120136e-02,-1.046022e+06
1.119033e-02,-1.046005e+06
1.118012e-02,-1.046043e+06
1.116985e-02,-1.046192e+06
1.115910e-02,-1.045962e+06
1.114818e-02,-1.045946e+06
1.113662e-02,-1.046150e+06
1.112752e-02,-1.046010e+06
1.111580e-02,-1.045674e+06
1.110594e-02,-1.045810e+06
1.109493e-02,-1.045600e+06
1.108401e-02,-1.045271e+06
1.107391e-02,-1.045350e+06
1.106417e-02,-1.045415e+06
1.105363e-02,-1.045079e+06
1.104355e-02,-1.045208e+06
1.103409e-02,-1.045200e+06
1.102336e-02,-1.044869e+06
1.101339e-02,-1.044735e+06
1.100423e-02,-1.044970e+06
1.099284e-02,-1.044622e+06
1.098273e-02,-1.044537e+06
1.097288e-02,-1.044663e+06
1.096311e-02,-1.044493e+06
1.095265e-02,-1.044231e+06
1.094228e-02,-1.044363e+06
1.093130e-02,-1.044267e+06
1.092125e-02,-1.044162e+06
1.091164e-02,-1.044265e+06
1.090069e-02,-1.044351e+06
1.089078e-02,-1.044085e+06
1.088198e-02,-1.044138e+06
1.087045e-02,-1.044115e+06
1.086108e-02,-1.043876e+06
1.085029e-02,-1.043681e+06
1.084070e-02,-1.043748e+06
1.082906e-02,-1.043391e+06
1.082030e-02,-1.043103e+06
1.081148e-02,-1.043053e+06
1.080224e-02,-1.042859e+06
1.079261e-02,-1.042597e+06
1.078301e-02,-1.042492e+06
1.077343e-02,-1.042381e+06
1.076364e-02,-1.042074e+06
1.075403e-02,-1.041950e+06
1.074510e-02,-1.041818e+06
1.073586e-02,-1.041695e+06
1.072731e-02,-1.041600e+06
1.071688e-02,-1.041457e+06
1.070861e-02,-1.041403e+06
1.069852e-02,-1.041316e+06
1.068958e-02,-1.041187e+06
1.067934e-02,-1.040980e+06
1.067015e-02,-1.040949e+06
1.066055e-02,-1.041076e+06
1.065173e-02,-1.040853e+06
1.064154e-02,-1.040752e+06
1.063177e-02,-1.040910e+06
1.062264e-02,-1.040689e+06
1.061290e-02,-1.040256e+06
1.060294e-02,-1.040176e+06
1.059462e-02,-1.039852e+06
1.058471e-02,-1.039233e+06
1.057636e-02,-1.039025e+06
1.057045e-02,-1.038684e+06
1.056294e-02,-1.038226e+06
1.055487e-02,-1.038029e+06
1.054870e-02,-1.037831e+06
1.054039e-02,-1.037494e+06
1.053395e-02,-1.037250e+06
1.052727e-02,-1.037073e+06
1.052021e-02,-1.036647e+06
1.051334e-02,-1.036342e+06
1.050590e-02,-1.036165e+06
1.049857e-02,-1.035883e+06
1.049219e-02,-1.035569e+06
1.048444e-02,-1.035419e+06
1.047794e-02,-1.035236e+06
1.047045e-02,-1.034940e+06
1.046328e-02,-1.034803e+06
1.045773e-02,-1.034641e+06
1.045084e-02,-1.034439e+06
1.044278e-02,-1.034269e+06
1.043584e-02,-1.034101e+06
1.042948e-02,-1.033857e+06
1.042129e-02,-1.033840e+06
1.041450e-02,-1.033719e+06
1.040891e-02,-1.033540e+06
1.040067e-02,-1.033412e+06
1.039403e-02,-1.033237e+06
1.038578e-02,-1.033013e+06
1.037947e-02,-1.032869e+06
1.037274e-02,-1.032640e+06
1.036652e-02,-1.032374e+06
1.035976e-02,-1.032234e+06
1.035435e-02,-1.031895e+06
1.034808e-02,-1.031701e+06
1.034265e-02,-1.031514e+06
1.033536e-02,-1.031374e+06
1.032900e-02,-1.031081e+06
1.032406e-02,-1.030964e+06
1.031573e-02,-1.030798e+06
1.031001e-02,-1.030677e+06
1.030376e-02,-1.030601e+06
1.029707e-02,-1.030550e+06
1.029156e-02,-1.030408e+06
1.028418e-02,-1.030142e+06
1.027877e-02,-1.030024e+06
1.027101e-02,-1.029905e+06
1.026708e-02,-1.029740e+06
1.025969e-02,-1.029536e+06
1.025161e-02,-1.029490e+06
1.024693e-02,-1.029322e+06
1.023932e-02,-1.029009e+06
1.023357e-02,-1.028857e+06
1.022726e-02,-1.028849e+06
1.022092e-02,-1.028606e+06
1.021330e-02,-1.028484e+06
1.020751e-02,-1.028557e+06
1.020195e-02,-1.028413e+06
1.019625e-02,-1.028125e+06
1.018954e-02,-1.028002e+06
1.018286e-02,-1.027734e+06
1.017688e-02,-1.027250e+06
1.017088e-02,-1.026795e+06
1.016700e-02,-1.026389e+06
1.016243e-02,-1.025949e+06
1.015903e-02,-1.025431e+06
1.015350e-02,-1.024997e+06
1.015058e-02,-1.024670e+06
1.014562e-02,-1.024322e+06
1.014225e-02,-1.023909e+06
1.013704e-02,-1.023614e+06
1.013291e-02,-1.023299e+06
1.012927e-02,-1.022955e+06
1.012434e-02,-1.022684e+06
1.012195e-02,-1.022430e+06
1.011726e-02,-1.022173e+06
1.011425e-02,-1.021893e+06
1.010946e-02,-1.021637e+06
1.010428e-02,-1.021340e+06
1.009995e-02,-1.021055e+06
1.009653e-02,-1.020871e+06
1.009244e-02,-1.020665e+06
1.008827e-02,-1.020432e+06
1.008331e-02,-1.020170e+06
1.007991e-02,-1.019913e+06
1.007534e-02,-1.019599e+06
1.007332e-02,-1.019341e+06
1.006729e-02,-1.019231e+06
1.006392e-02,-1.019060e+06
1.005988e-02,-1.018888e+06
1.005561e-02,-1.018762e+06
1.005131e-02,-1.018552e+06
1.004745e-02,-1.018213e+06
1.004324e-02,-1.018069e+06
1.003889e-02,-1.017867e+06
1.003581e-02,-1.017459e+06
1.003060e-02,-1.016903e+06
1.002768e-02,-1.016004e+06
1.002198e-02,-1.013759e+06
1.002122e-02,-1.010927e+06
1.001945e-02,-1.007989e+06
1.002070e-02,-1.005037e+06
1.002113e-02,-1.002230e+06
1.002635e-02,-1.000467e+06
1.002903e-02,-9.991976e+05
1.003073e-02,-9.980480e+05
1.003384e-02,-9.969487e+05
1.003530e-02,-9.958730e+05
1.003747e-02,-9.948527e+05
1.003925e-02,-9.938420e+05
1.004082e-02,-9.928379e+05
1.004248e-02,-9.918565e+05
1.004472e-02,-9.909587e+05
1.004599e-02,-9.900999e+05
1.004942e-02,-9.892415e+05
1.005147e-02,-9.884354e+05
1.005328e-02,-9.876302e+05
1.005478e-02,-9.867770e+05
1.005632e-02,-9.859696e+05
1.005881e-02,-9.851639e+05
1.006152e-02,-9.843351e+05
1.006390e-02,-9.836174e+05
1.006520e-02,-9.829294e+05
1.006565e-02,-9.821617e+05
1.006944e-02,-9.815005e+05
1.007071e-02,-9.808024e+05
1.007264e-02,-9.801056e+05
1.007460e-02,-9.794186e+05
1.007723e-02,-9.787978e+05
1.007923e-02,-9.781244e+05
1.008016e-02,-9.774608e+05
1.008437e-02,-9.767607e+05
1.008493e-02,-9.760782e+05
1.008676e-02,-9.753717e+05
1.008921e-02,-9.747120e+05
1.009043e-02,-9.740857e+05
1.009351e-02,-9.734533e+05
1.009388e-02,-9.728583e+05
1.009708e-02,-9.722778e+05
1.009821e-02,-9.717025e+05
1.009920e-02,-9.711083e+05
1.010220e-02,-9.705127e+05
1.010389e-02,-9.699062e+05
1.010469e-02,-9.692916e+05
1.010767e-02,-9.687220e+05
1.010912e-02,-9.681514e+05
1.011301e-02,-9.675966e+05
1.011410e-02,-9.670564e+05
1.011648e-02,-9.665678e+05
1.011718e-02,-9.660343e+05
1.011958e-02,-9.655109e+05
1.012187e-02,-9.650721e+05
1.012379e-02,-9.645596e+05
1.012690e-02,-9.640452e+05
1.012857e-02,-9.635200e+05
1.012989e-02,-9.630275e+05
1.013167e-02,-9.625067e+05
1.013470e-02,-9.619746e+05
1.013616e-02,-9.614871e+05
1.013844e-02,-9.609723e+05
1.013982e-02,-9.604723e+05
1.014178e-02,-9.597141e+05
1.014373e-02,-9.589456e+05
1.014578e-02,-9.573345e+05
1.014748e-02,-9.553423e+05
1.015248e-02,-9.530565e+05
1.016322e-02,-9.504956e+05
1.017593e-02,-9.476171e+05
1.018726e-02,-9.451208e+05
1.019997e-02,-9.425675e+05
1.021249e-02,-9.400796e+05
1.022525e-02,-9.377241e+05
1.023691e-02,-9.353536e+05
1.024946e-02,-9.329885e+05
1.026114e-02,-9.307342e+05
1.027517e-02,-9.286436e+05
1.028689e-02,-9.261990e+05
1.029891e-02,-9.242085e+05
1.031143e-02,-9.222963e+05
1.032390e-02,-9.201956e+05
1.033537e-02,-9.181187e+05
1.034951e-02,-9.163531e+05
1.036166e-02,-9.141809e+05
1.037263e-02,-9.121586e+05
1.038518e-02,-9.104243e+05
1.039779e-02,-9.084341e+05
1.040985e-02,-9.065194e+05
1.042303e-02,-9.049028e+05
1.043553e-02,-9.030526e+05
1.044779e-02,-9.013654e+05
1.046031e-02,-8.994334e+05
1.047226e-02,-8.979550e+05
1.048479e-02,-8.961380e+05
1.049670e-02,-8.943198e+05
1.050893e-02,-8.927385e+05
1.052276e-02,-8.911899e+05
1.053398e-02,-8.893003e+05
1.054625e-02,-8.876514e+05
1.055968e-02,-8.861126e+05
1.057093e-02,-8.841063e+05
1.058408e-02,-8.827443e+05
1.059713e-02,-8.811821e+05
1.060938e-02,-8.792938e+05
1.062135e-02,-8.781202e+05
1.063341e-02,-8.765600e+05
1.064549e-02,-8.745865e+05
1.065839e-02,-8.732782e+05
1.067128e-02,-8.717890e+05
1.068288e-02,-8.699755e+05
1.069596e-02,-8.687247e+05
1.070787e-02,-8.673836e+05
1.071975e-02,-8.654129e+05
1.073298e-02,-8.639967e+05
1.074548e-02,-8.623518e+05
1.075662e-02,-8.608540e+05
1.076938e-02,-8.591978e+05
1.078224e-02,-8.578826e+05
1.079446e-02,-8.564996e+05
1.080694e-02,-8.548519e+05
1.081884e-02,-8.528724e+05
1.083151e-02,-8.511356e+05
1.084321e-02,-8.489426e+05
1.085777e-02,-8.465948e+05
1.087428e-02,-8.443945e+05
1.088935e-02,-8.422361e+05
1.090546e-02,-8.400298e+05
1.092069e-02,-8.378672e+05
1.093518e-02,-8.358262e+05
1.095102e-02,-8.338855e+05
1.096538e-02,-8.315364e+05
1.098249e-02,-8.294274e+05
1.099767e-02,-8.275760e+05
1.101309e-02,-8.253141e+05
1.102811e-02,-8.231905e+05
1.104248e-02,-8.215146e+05
1.105957e-02,-8.191998e+05
1.107442e-02,-8.170558e+05
1.108981e-02,-8.153394e+05
1.110506e-02,-8.130950e+05
1.111944e-02,-8.110673e+05
1.113603e-02,-8.094467e+05
1.115082e-02,-8.073741e+05
1.116756e-02,-8.055057e+05
1.118231e-02,-8.038222e+05
1.119747e-02,-8.017589e+05
1.121326e-02,-8.000452e+05
1.122862e-02,-7.983628e+05
1.124401e-02,-7.963134e+05
1.125830e-02,-7.947513e+05
1.127520e-02,-7.929112e+05
1.128953e-02,-7.908473e+05
1.130510e-02,-7.892157e+05
1.132008e-02,-7.872887e+05
1.133530e-02,-7.853721e+05
1.135225e-02,-7.838889e+05
1.136647e-02,-7.819607e+05
1.138134e-02,-7.801341e+05
1.139827e-02,-7.786694e+05
1.141343e-02,-7.766702e+05
1.142766e-02,-7.748136e+05
1.144360e-02,-7.733064e+05
1.145843e-02,-7.714827e+05
1.147473e-02,-7.699275e+05
1.148946e-02,-7.681279e+05
1.150484e-02,-7.665656e+05
1.151994e-02,-7.648001e+05
1.153775e-02,-7.630702e+05
1.155154e-02,-7.612821e+05
1.156606e-02,-7.597461e+05
1.158111e-02,-7.576002e+05
1.159602e-02,-7.561664e+05
1.161044e-02,-7.543174e+05
1.162512e-02,-7.523717e+05
1.164101e-02,-7.507863e+05
1.165629e-02,-7.493697e+05
1.167218e-02,-7.475300e+05
1.168594e-02,-7.460097e+05
1.170123e-02,-7.444030e+05
1.171588e-02,-7.427131e+05
1.172998e-02,-7.409994e+05
1.174447e-02,-7.394943e+05
1.176089e-02,-7.379750e+05
1.177534e-02,-7.363335e+05
1.179010e-02,-7.350359e+05
1.180571e-02,-7.333601e+05
1.182009e-02,-7.317678e+05
1.183591e-02,-7.302692e+05
1.184973e-02,-7.287263e+05
1.186540e-02,-7.268761e+05
1.187892e-02,-7.254714e+05
1.189563e-02,-7.236795e+05
1.191021e-02,-7.221316e+05
1.192491e-02,-7.206635e+05
1.193960e-02,-7.190509e+05
1.195408e-02,-7.176071e+05
1.196986e-02,-7.162448e+05
1.198444e-02,-7.145258e+05
1.199916e-02,-7.131013e+05
1.201518e-02,-7.114616e+05
1.202948e-02,-7.098142e+05
1.204370e-02,-7.081366e+05
1.205950e-02,-7.065209e+05
1.207424e-02,-7.046245e+05
1.208887e-02,-7.032772e+05
1.210460e-02,-7.015125e+05
1.212017e-02,-6.998333e+05
1.213704e-02,-6.983711e+05
1.215265e-02,-6.968242e+05
1.216797e-02,-6.951841e+05
1.218204e-02,-6.937571e+05
1.219854e-02,-6.920294e+05
1.221366e-02,-6.904305e+05
1.222930e-02,-6.887461e+05
1.224550e-02,-6.869834e+05
1.226051e-02,-6.855277e+05
1.227556e-02,-6.840149e+05
1.229062e-02,-6.823917e+05
1.230674e-02,-6.808517e+05
1.232308e-02,-6.790829e+05
1.233714e-02,-6.773702e+05
1.235413e-02,-6.757635e+05
1.236873e-02,-6.740105e+05
1.238514e-02,-6.725181e+05
1.239953e-02,-6.710267e+05
1.241623e-02,-6.692136e+05
1.243072e-02,-6.676296e+05
1.244540e-02,-6.661229e+05
1.246178e-02,-6.643293e+05
1.247693e-02,-6.628020e+05
1.249278e-02,-6.612076e+05
1.250875e-02,-6.595401e+05
1.252372e-02,-6.580443e+05
1.253893e-02,-6.564845e+05
1.255531e-02,-6.549008e+05
1.257025e-02,-6.533533e+05
1.258694e-02,-6.518236e+05
1.260069e-02,-6.500576e+05
1.261657e-02,-6.484740e+05
1.263141e-02,-6.469407e+05
1.264691e-02,-6.454213e+05
1.266184e-02,-6.438584e+05
1.267754e-02,-6.423240e+05
1.269244e-02,-6.408265e+05
1.270726e-02,-6.391145e+05
1.272250e-02,-6.375331e+05
1.273874e-02,-6.358085e+05
1.275350e-02,-6.342675e+05
1.276861e-02,-6.326197e+05
1.278400e-02,-6.311500e+05
1.279855e-02,-6.296338e+05
1.281602e-02,-6.279613e+05
1.283047e-02,-6.266785e+05
1.284530e-02,-6.251446e+05
1.285981e-02,-6.232264e+05
1.287381e-02,-6.219478e+05
1.289070e-02,-6.203163e+05
1.290530e-02,-6.184219e+05
1.292065e-02,-6.172436e+05
1.293545e-02,-6.155324e+05
1.294963e-02,-6.139274e+05
1.296495e-02,-6.127275e+05
1.298233e-02,-6.108382e+05
1.299612e-02,-6.092101e+05
1.301151e-02,-6.079453e+05
1.302672e-02,-6.060563e+05
1.304245e-02,-6.045799e+05
1.305837e-02,-6.031377e+05
1.307268e-02,-6.015305e+05
1.308722e-02,-6.000985e+05
1.310156e-02,-5.983178e+05
1.311578e-02,-5.967663e+05
1.313232e-02,-5.953178e+05
1.314702e-02,-5.935747e+05
1.316130e-02,-5.922029e+05
1.317711e-02,-5.909414e+05
1.319147e-02,-5.894307e+05
1.320631e-02,-5.879808e+05
1.322105e-02,-5.865116e+05
1.323661e-02,-5.849811e+05
1.325166e-02,-5.833744e+05
1.326552e-02,-5.817271e+05
1.328055e-02,-5.804277e+05
1.329680e-02,-5.787436e+05
1.331087e-02,-5.772518e+05
1.332523e-02,-5.758075e+05
1.334091e-02,-5.741550e+05
1.335575e-02,-5.726745e+05
1.337004e-02,-5.712083e+05
1.338372e-02,-5.695735e+05
1.339969e-02,-5.682523e+05
1.341462e-02,-5.664812e+05
1.342956e-02,-5.650091e+05
1.344501e-02,-5.635864e+05
1.345971e-02,-5.618611e+05
1.347344e-02,-5.605939e+05
1.348941e-02,-5.592313e+05
1.350401e-02,-5.575575e+05
1.351778e-02,-5.562193e+05
1.353349e-02,-5.546003e+05
1.354771e-02,-5.528201e+05
1.356306e-02,-5.515694e+05
1.357978e-02,-5.497237e+05
1.359370e-02,-5.481465e+05
1.361005e-02,-5.467573e+05
1.362551e-02,-5.450268e+05
1.363981e-02,-5.433940e+05
1.365543e-02,-5.419612e+05
1.367046e-02,-5.402868e+05
1.368758e-02,-5.386327e+05
1.370213e-02,-5.369924e+05
1.371750e-02,-5.356155e+05
1.373120e-02,-5.338427e+05
1.374650e-02,-5.323145e+05
1.376453e-02,-5.308388e+05
1.377829e-02,-5.292957e+05
1.379330e-02,-5.274566e+05
1.380915e-02,-5.260578e+05
1.382465e-02,-5.242277e+05
1.384014e-02,-5.227563e+05
1.385544e-02,-5.211799e+05
1.387107e-02,-5.195298e+05
1.388425e-02,-5.179925e+05
1.390086e-02,-5.165289e+05
1.391714e-02,-5.148732e+05
1.393236e-02,-5.132458e+05
1.394671e-02,-5.118396e+05
1.396228e-02,-5.101613e+05
1.397832e-02,-5.086309e+05
1.399348e-02,-5.070509e+05
1.400905e-02,-5.054886e+05
1.402503e-02,-5.037450e+05
1.404021e-02,-5.021084e+05
1.405655e-02,-5.004404e+05
1.407253e-02,-4.987657e+05
1.408930e-02,-4.970389e+05
1.410393e-02,-4.957540e+05
1.412032e-02,-4.940083e+05
1.413616e-02,-4.925092e+05
1.415146e-02,-4.909599e+05
1.416594e-02,-4.892684e+05
1.418297e-02,-4.875488e+05
1.419871e-02,-4.859160e+05
1.421545e-02,-4.841774e+05
1.423011e-02,-4.826421e+05
1.424714e-02,-4.809470e+05
1.426181e-02,-4.792780e+05
1.427811e-02,-4.778161e+05
1.429412e-02,-4.760851e+05
1.431086e-02,-4.744730e+05
1.432742e-02,-4.729124e+05
1.434117e-02,-4.713396e+05
1.435741e-02,-4.696723e+05
1.437363e-02,-4.681768e+05
1.439016e-02,-4.663966e+05
1.440588e-02,-4.649675e+05
1.442076e-02,-4.632571e+05
1.443739e-02,-4.618910e+05
1.445391e-02,-4.603689e+05
1.446895e-02,-4.588869e+05
1.448376e-02,-4.574020e+05
1.449977e-02,-4.559555e+05
1.451344e-02,-4.543252e+05
1.453030e-02,-4.529537e+05
1.454454e-02,-4.513695e+05
1.455895e-02,-4.499932e+05
1.457423e-02,-4.485047e+05
1.458886e-02,-4.470363e+05
1.460286e-02,-4.454401e+05
1.461934e-02,-4.440603e+05
1.463420e-02,-4.424754e+05
1.464911e-02,-4.408715e+05
1.466465e-02,-4.394442e+05
1.468002e-02,-4.380683e+05
1.469470e-02,-4.363795e+05
1.470945e-02,-4.350750e+05
1.472472e-02,-4.337500e+05
1.473938e-02,-4.323407e+05
1.475401e-02,-4.309225e+05
1.476747e-02,-4.296678e+05
1.478362e-02,-4.280010e+05
1.479824e-02,-4.266307e+05
1.481317e-02,-4.249280e+05
1.482769e-02,-4.235767e+05
1.484384e-02,-4.220891e+05
1.485954e-02,-4.206221e+05
1.487433e-02,-4.192759e+05
1.488828e-02,-4.178275e+05
1.490382e-02,-4.162452e+05
1.491920e-02,-4.148254e+05
1.493511e-02,-4.133560e+05
1.495028e-02,-4.116590e+05
1.496547e-02,-4.103134e+05
1.498178e-02,-4.086783e+05
1.499625e-02,-4.070144e+05
1.501194e-02,-4.055548e+05
1.502810e-02,-4.041521e+05
1.504380e-02,-4.026614e+05
1.505963e-02,-4.011916e+05
1.507336e-02,-3.997886e+05
1.509005e-02,-3.981789e+05
1.510460e-02,-3.965191e+05
1.512205e-02,-3.949818e+05
1.513532e-02,-3.934708e+05
1.515303e-02,-3.919991e+05
1.516745e-02,-3.905393e+05
1.518218e-02,-3.889572e+05
1.519894e-02,-3.873488e+05
1.521309e-02,-3.857119e+05
1.523001e-02,-3.842793e+05
1.524587e-02,-3.826852e+05
1.525962e-02,-3.810877e+05
1.527587e-02,-3.797824e+05
1.529217e-02,-3.783054e+05
1.530704e-02,-3.766525e+05
1.532161e-02,-3.751157e+05
1.533798e-02,-3.739811e+05
1.535331e-02,-3.722060e+05
1.536946e-02,-3.706568e+05
1.538471e-02,-3.692937e+05
1.540037e-02,-3.678274e+05
1.541607e-02,-3.660673e+05
1.543174e-02,-3.645528e+05
1.544700e-02,-3.631419e+05
1.546258e-02,-3.615988e+05
1.547798e-02,-3.599829e+05
1.549355e-02,-3.584620e+05
1.550954e-02,-3.569328e+05
1.552425e-02,-3.553489e+05
1.554088e-02,-3.538004e+05
1.555592e-02,-3.524663e+05
1.557048e-02,-3.509240e+05
1.558603e-02,-3.494950e+05
1.560218e-02,-3.481036e+05
1.561738e-02,-3.463777e+05
1.563271e-02,-3.448379e+05
1.564919e-02,-3.434411e+05
1.566404e-02,-3.417607e+05
1.567922e-02,-3.400964e+05
1.569497e-02,-3.387208e+05
1.571050e-02,-3.371512e+05
1.572665e-02,-3.355148e+05
1.574176e-02,-3.342521e+05
1.575660e-02,-3.328800e+05
1.577278e-02,-3.314793e+05
1.578820e-02,-3.299969e+05
1.580168e-02,-3.286837e+05
1.581709e-02,-3.272161e+05
1.583205e-02,-3.256769e+05
1.584684e-02,-3.243285e+05
1.586107e-02,-3.230598e+05
1.587545e-02,-3.216004e+05
1.589000e-02,-3.202287e+05
1.590563e-02,-3.190007e+05
1.591867e-02,-3.174459e+05
1.593381e-02,-3.160860e+05
1.594738e-02,-3.148672e+05
1.596289e-02,-3.135016e+05
1.597829e-02,-3.120540e+05
1.599279e-02,-3.107703e+05
1.600658e-02,-3.092099e+05
1.602094e-02,-3.077172e+05
1.603628e-02,-3.063142e+05
1.604990e-02,-3.048802e+05
1.606628e-02,-3.034283e+05
1.608011e-02,-3.021905e+05
1.609397e-02,-3.007976e+05
1.610961e-02,-2.993268e+05
1.612292e-02,-2.978563e+05
1.613886e-02,-2.964672e+05
1.615289e-02,-2.949256e+05
1.616582e-02,-2.933510e+05
1.618140e-02,-2.919852e+05
1.619803e-02,-2.902579e+05
1.621313e-02,-2.887550e+05
1.622940e-02,-2.871239e+05
1.624598e-02,-2.855976e+05
1.626212e-02,-2.839257e+05
1.627781e-02,-2.826210e+05
1.629293e-02,-2.809438e+05
1.630980e-02,-2.793757e+05
1.632555e-02,-2.778394e+05
1.634126e-02,-2.762142e+05
1.635789e-02,-2.745256e+05
1.637464e-02,-2.729801e+05
1.639083e-02,-2.714607e+05
1.640642e-02,-2.697959e+05
1.642223e-02,-2.684209e+05
1.643731e-02,-2.669355e+05
1.645396e-02,-2.654387e+05
1.647050e-02,-2.638606e+05
1.648783e-02,-2.623083e+05
1.650235e-02,-2.605718e+05
1.651988e-02,-2.589706e+05
1.653508e-02,-2.572930e+05
1.655101e-02,-2.558494e+05
1.656842e-02,-2.544078e+05
1.658355e-02,-2.527933e+05
1.659894e-02,-2.513390e+05
1.661549e-02,-2.499598e+05
1.663135e-02,-2.482154e+05
1.664544e-02,-2.468539e+05
1.666163e-02,-2.455056e+05
1.667797e-02,-2.439048e+05
1.669189e-02,-2.424616e+05
1.670673e-02,-2.411315e+05
1.672213e-02,-2.396003e+05
1.673807e-02,-2.381725e+05
1.675245e-02,-2.369228e+05
1.676830e-02,-2.355229e+05
1.678229e-02,-2.340032e+05
1.679920e-02,-2.324515e+05
1.681263e-02,-2.309966e+05
1.682776e-02,-2.294143e+05
1.684283e-02,-2.279198e+05
1.685812e-02,-2.266632e+05
1.687341e-02,-2.252683e+05
1.688814e-02,-2.239947e+05
1.690378e-02,-2.225964e+05
1.691975e-02,-2.212591e+05
1.693337e-02,-2.197710e+05
1.694898e-02,-2.182718e+05
1.696496e-02,-2.168007e+05
1.697915e-02,-2.154707e+05
1.699583e-02,-2.140239e+05
1.701099e-02,-2.125707e+05
1.702394e-02,-2.112977e+05
1.704038e-02,-2.096997e+05
1.705479e-02,-2.082643e+05
1.707007e-02,-2.067965e+05
1.708611e-02,-2.054369e+05
1.709966e-02,-2.039276e+05
1.711564e-02,-2.025570e+05
1.713143e-02,-2.010664e+05
1.714678e-02,-1.996992e+05
1.716183e-02,-1.981798e+05
1.717692e-02,-1.968198e+05
1.719241e-02,-1.954892e+05
1.720657e-02,-1.940449e+05
1.722055e-02,-1.926081e+05
1.723672e-02,-1.910789e+05
1.725232e-02,-1.896202e+05
1.726724e-02,-1.881117e+05
1.728263e-02,-1.867927e+05
1.729731e-02,-1.854049e+05
1.731292e-02,-1.841352e+05
1.732773e-02,-1.828553e+05
1.734199e-02,-1.812630e+05
1.735822e-02,-1.798131e+05
1.737419e-02,-1.783010e+05
1.738961e-02,-1.767950e+05
1.740339e-02,-1.753116e+05
1.741894e-02,-1.740483e+05
1.743357e-02,-1.725721e+05
1.744828e-02,-1.711457e+05
1.746378e-02,-1.696458e+05
1.747927e-02,-1.680990e+05
1.749463e-02,-1.667078e+05
1.750991e-02,-1.651965e+05
1.752507e-02,-1.638037e+05
1.753974e-02,-1.624432e+05
1.755467e-02,-1.608914e+05
1.757017e-02,-1.594992e+05
1.758520e-02,-1.581364e+05
1.759985e-02,-1.566457e+05
1.761661e-02,-1.555155e+05
1.763095e-02,-1.542227e+05
1.764625e-02,-1.529469e+05
1.766053e-02,-1.514161e+05
1.767559e-02,-1.501899e+05
1.769006e-02,-1.486562e+05
1.770684e-02,-1.472046e+05
1.772083e-02,-1.455081e+05
1.773712e-02,-1.444458e+05
1.775182e-02,-1.426169e+05
1.776689e-02,-1.411401e+05
1.778273e-02,-1.398061e+05
1.779784e-02,-1.385220e+05
1.781163e-02,-1.368936e+05
1.782742e-02,-1.355926e+05
1.784164e-02,-1.341246e+05
1.785766e-02,-1.325680e+05
1.787403e-02,-1.310740e+05
1.789025e-02,-1.296127e+05
1.790521e-02,-1.281812e+05
1.792158e-02,-1.265386e+05
1.793636e-02,-1.251496e+05
1.795123e-02,-1.234950e+05
1.796676e-02,-1.219988e+05
1.798339e-02,-1.205772e+05
1.799905e-02,-1.191401e+05
1.801528e-02,-1.174307e+05
1.803055e-02,-1.160881e+05
1.804632e-02,-1.145276e+05
1.806186e-02,-1.129966e+05
1.807713e-02,-1.115690e+05
1.809421e-02,-1.102082e+05
1.810987e-02,-1.085976e+05
1.812542e-02,-1.071108e+05
1.813933e-02,-1.055535e+05
1.815593e-02,-1.041453e+05
1.817091e-02,-1.027783e+05
